Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180508_1045_23,49449.62,0,0,122.34,497.51,619.85,0,0,0,0,0
20180508_1045_23,49511.43,0,0,122.34,497.51,619.85,0,0,0,0,0
20180508_1045_23,49573.32,0,0,122.34,497.52,619.86,0,0,0,0,0
20180508_1045_23,49635.29,0,0,122.34,497.52,619.86,0,0,0,0,0
20180508_1045_23,49697.33,0,0,122.35,497.52,619.87,0,0,0,0,0
20180508_1045_23,49759.45,0,0,122.35,497.52,619.87,0,0,0,0,0
20180508_1045_23,49821.65,0,0,122.35,497.52,619.87,0,0,0,0,0
20180508_1045_23,49883.93,0,0,122.38,497.52,619.9,0,0,0,0,0
20180508_1045_23,49946.28,0,0,122.38,497.52,619.9,0,0,0,0,0
20180508_1045_23,50008.71,0,0,122.38,497.53,619.91,0,0,0,0,0
20180508_1045_23,50071.22,0,0,122.96,497.53,620.49,0,0,0,0,0
20180508_1045_24,50133.81,0,0,122.96,497.53,620.49,0,0,0,0,0
20180508_1045_24,50196.48,0,0,122.96,497.56,620.52,0,0,0,0,0
20180508_1045_24,50259.23,0,0,122.98,497.56,620.54,0,0,0,0,0
20180508_1045_24,50322.05,0,0,122.98,497.56,620.54,0,0,0,0,0
20180508_1045_24,50384.95,0,0,122.98,497.56,620.54,0,0,0,0,0
20180508_1045_24,50447.93,0,0,122.98,497.55,620.53,0,0,0,0,0
20180508_1045_24,50510.99,0,0,123.01,497.55,620.56,0,0,0,0,0
20180508_1045_24,50574.13,0,0,123.01,497.55,620.56,0,0,0,0,0
20180508_1045_24,50637.35,0,0,123.01,497.53,620.54,0,0,0,0,0
20180508_1045_24,50700.65,0,0,123.4,497.53,620.93,0,0,0,0,0
20180508_1045_24,50764.03,0,0,123.4,497.53,620.93,0,0,0,0,0
20180508_1045_24,50827.49,0,0,123.4,497.55,620.95,0,0,0,0,0
20180508_1045_24,50891.02,0,0,123.6,497.55,621.15,0,0,0,0,0
20180508_1045_24,50954.63,0,0,123.6,497.55,621.15,0,0,0,0,0
20180508_1045_25,51018.32,0,0,123.6,497.55,621.15,0,0,0,0,0
20180508_1045_25,51082.09,0,0,123.6,497.55,621.15,0,0,0,0,0
20180508_1045_25,51145.94,0,0,123.6,497.55,621.15,0,0,0,0,0
20180508_1045_25,51209.87,0,0,123.6,497.54,621.14,0,0,0,0,0
20180508_1045_25,51273.88,0,0,123.6,497.54,621.14,0,0,0,0,0
20180508_1045_25,51337.97,0,0,123.6,497.54,621.14,0,0,0,0,0
20180508_1045_25,51402.14,0,0,123.6,497.52,621.12,0,0,0,0,0
20180508_1045_25,51466.39,0,0,123.62,497.52,621.14,0,0,0,0,0
20180508_1045_25,51530.72,0,0,123.62,497.52,621.14,0,0,0,0,0
20180508_1045_25,51595.13,0,0,123.62,497.54,621.16,0,0,0,0,0
20180508_1045_25,51659.62,0,0,123.76,497.54,621.3,0,0,0,0,0
20180508_1045_25,51724.19,0,0,123.76,497.54,621.3,0,0,0,0,0
20180508_1045_25,51788.85,0,0,123.76,497.54,621.3,0,0,0,0,0
20180508_1045_25,51853.59,0,0,123.76,497.54,621.3,0,0,0,0,0
20180508_1045_26,51918.41,0,0,124.14,497.54,621.68,0,0,0,0,0
20180508_1045_26,51983.31,0,0,124.14,497.52,621.66,0,0,0,0,0
20180508_1045_26,52048.29,0,0,124.22,497.52,621.74,0,0,0,0,0
20180508_1045_26,52113.35,0,0,124.22,497.52,621.74,0,0,0,0,0
20180508_1045_26,52178.49,0,0,124.22,497.52,621.74,0,0,0,0,0
20180508_1045_26,52243.71,0,0,124.22,497.54,621.76,0,0,0,0,0
20180508_1045_26,52309.01,0,0,124.22,497.54,621.76,0,0,0,0,0
20180508_1045_26,52374.4,0,0,124.22,497.54,621.76,0,0,0,0,0
20180508_1045_26,52439.87,0,0,124.22,497.55,621.77,0,0,0,0,0
20180508_1045_26,52505.42,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_26,52571.05,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_26,52636.76,0,0,124.23,497.54,621.77,0,0,0,0,0
20180508_1045_26,52702.56,0,0,124.22,497.54,621.76,0,0,0,0,0
20180508_1045_26,52768.44,0,0,124.22,497.54,621.76,0,0,0,0,0
20180508_1045_26,52834.4,0,0,124.22,497.55,621.77,0,0,0,0,0
20180508_1045_27,52900.44,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_27,52966.57,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_27,53032.78,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_27,53099.07,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1045_27,53165.44,0,0,124.24,497.55,621.79,0,0,0,0,0
20180508_1045_27,53231.9,0,0,124.24,497.55,621.79,0,0,0,0,0
20180508_1045_27,53298.44,0,0,124.24,497.55,621.79,0,0,0,0,0
20180508_1045_27,53365.06,0,0,124.35,497.55,621.9,0,0,0,0,0
20180508_1045_27,53431.77,0,0,124.35,497.55,621.9,0,0,0,0,0
20180508_1045_27,53498.56,0,0,124.35,497.54,621.89,0,0,0,0,0
20180508_1045_27,53565.43,0,0,124.47,497.54,622.01,0,0,0,0,0
20180508_1045_27,53632.39,0,0,124.47,497.54,622.01,0,0,0,0,0
20180508_1045_27,53699.43,0,0,124.47,497.54,622.01,0,0,0,0,0
20180508_1045_27,53766.55,0,0,124.82,497.54,622.36,0,0,0,0,0
20180508_1045_28,53833.76,0,0,124.82,497.54,622.36,0,0,0,0,0
20180508_1045_28,53901.05,0,0,124.82,497.54,622.36,0,0,0,0,0
20180508_1045_28,53968.43,0,0,124.85,497.54,622.39,0,0,0,0,0
20180508_1045_28,54035.89,0,0,124.85,497.54,622.39,0,0,0,0,0
20180508_1045_28,54103.43,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54171.06,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54238.77,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54306.57,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54374.45,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54442.42,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54510.47,0,0,124.85,497.55,622.4,0,0,0,0,0
20180508_1045_28,54578.61,0,0,124.85,497.52,622.37,0,0,0,0,0
20180508_1045_28,54646.83,0,0,125.03,497.52,622.55,0,0,0,0,0
20180508_1045_28,54715.14,0,0,125.03,497.52,622.55,0,0,0,0,0
20180508_1045_29,54783.53,0,0,125.03,497.51,622.54,0,0,0,0,0
20180508_1045_29,54852.01,0,0,125.45,497.51,622.96,0,0,0,0,0
20180508_1045_29,54920.58,0,0,125.45,497.51,622.96,0,0,0,0,0
20180508_1045_29,54989.23,0,0,125.45,497.52,622.97,0,0,0,0,0
20180508_1045_29,55057.97,0,0,125.47,497.52,622.99,0,0,0,0,0
20180508_1045_29,55126.79,0,0,125.47,497.52,622.99,0,0,0,0,0
20180508_1045_29,55195.7,0,0,125.47,497.54,623.01,0,0,0,0,0
20180508_1045_29,55264.69,0,0,125.47,497.54,623.01,0,0,0,0,0
20180508_1045_29,55333.77,0,0,125.47,497.54,623.01,0,0,0,0,0
20180508_1045_29,55402.94,0,0,125.47,497.54,623.01,0,0,0,0,0
20180508_1045_29,55472.19,0,0,125.62,497.54,623.16,0,0,0,0,0
20180508_1045_29,55541.53,0,0,125.62,497.54,623.16,0,0,0,0,0
20180508_1045_29,55610.96,0,0,125.62,497.56,623.18,0,0,0,0,0
20180508_1045_29,55680.47,0,0,126.06,497.56,623.62,0,0,0,0,0
20180508_1045_30,55750.07,0,0,126.06,497.56,623.62,0,0,0,0,0
20180508_1045_30,55819.76,0,0,126.06,497.52,623.58,0,0,0,0,0
20180508_1045_30,55889.53,0,0,126.09,497.52,623.61,0,0,0,0,0
20180508_1045_30,55959.39,0,0,126.09,497.52,623.61,0,0,0,0,0
20180508_1045_30,56029.34,0,0,126.09,497.56,623.65,0,0,0,0,0
20180508_1045_30,56099.38,0,0,126.11,497.56,623.67,0,0,0,0,0
20180508_1045_30,56169.5,0,0,126.11,497.56,623.67,0,0,0,0,0
20180508_1045_30,56239.71,0,0,126.11,497.56,623.67,0,0,0,0,0
20180508_1045_30,56310.01,0,0,126.11,497.54,623.65,0,0,0,0,0
20180508_1045_30,56380.4,0,0,126.52,497.54,624.06,0,0,0,0,0
20180508_1045_30,56450.88,0,0,126.52,497.54,624.06,0,0,0,0,0
20180508_1045_30,56521.44,0,0,126.52,497.54,624.06,0,0,0,0,0
20180508_1045_30,56592.09,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1045_30,56662.83,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1045_31,56733.66,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1045_31,56804.58,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1045_31,56875.59,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1045_31,56946.68,0,0,126.72,497.5,624.22,0,0,0,0,0
20180508_1045_31,57017.86,0,0,126.9,497.5,624.4,0,0,0,0,0
20180508_1045_31,57089.13,0,0,126.9,497.5,624.4,0,0,0,0,0
20180508_1045_31,57160.49,0,0,126.9,497.5,624.4,0,0,0,0,0
20180508_1045_31,57231.94,0,0,126.9,497.55,624.45,0,0,0,0,0
20180508_1045_31,57303.48,0,0,127.34,497.55,624.89,0,0,0,0,0
20180508_1045_31,57375.11,0,0,127.34,497.55,624.89,0,0,0,0,0
20180508_1045_31,57446.83,0,0,127.34,497.53,624.87,0,0,0,0,0
20180508_1045_31,57518.64,0,0,127.34,497.53,624.87,0,0,0,0,0
20180508_1045_31,57590.54,0,0,127.34,497.53,624.87,0,0,0,0,0
20180508_1045_31,57662.53,0,0,127.34,497.56,624.9,0,0,0,0,0
20180508_1045_31,57734.61,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1045_32,57806.78,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1045_32,57879.04,0,0,127.35,497.52,624.87,0,0,0,0,0
20180508_1045_32,57951.39,0,0,127.37,497.52,624.89,0,0,0,0,0
20180508_1045_32,58023.83,0,0,127.37,497.52,624.89,0,0,0,0,0
20180508_1045_32,58096.36,0,0,127.37,497.56,624.93,0,0,0,0,0
20180508_1045_32,58168.98,0,0,127.7,497.56,625.26,0,0,0,0,0
20180508_1045_32,58241.69,0,0,127.7,497.56,625.26,0,0,0,0,0
20180508_1045_32,58314.49,0,0,127.7,497.53,625.23,0,0,0,0,0
20180508_1045_32,58387.38,0,0,127.7,497.53,625.23,0,0,0,0,0
20180508_1045_32,58460.36,0,0,127.96,497.53,625.49,0,0,0,0,0
20180508_1045_32,58533.44,0,0,127.96,497.53,625.49,0,0,0,0,0
20180508_1045_32,58606.61,0,0,127.96,497.55,625.51,0,0,0,0,0
20180508_1045_32,58679.87,0,0,127.97,497.55,625.52,0,0,0,0,0
20180508_1045_32,58753.22,0,0,127.97,497.55,625.52,0,0,0,0,0
20180508_1045_33,58826.66,0,0,127.97,497.57,625.54,0,0,0,0,0
20180508_1045_33,58900.19,0,0,128.2,497.57,625.77,0,0,0,0,0
20180508_1045_33,58973.82,0,0,128.2,497.57,625.77,0,0,0,0,0
20180508_1045_33,59047.54,0,0,128.2,497.57,625.77,0,0,0,0,0
20180508_1045_33,59121.35,0,0,128.59,497.57,626.16,0,0,0,0,0
20180508_1045_33,59195.25,0,0,128.59,497.57,626.16,0,0,0,0,0
20180508_1045_33,59269.24,0,0,128.59,497.57,626.16,0,0,0,0,0
20180508_1045_33,59343.33,0,0,128.59,497.57,626.16,0,0,0,0,0
20180508_1045_33,59417.51,0,0,128.59,497.57,626.16,0,0,0,0,0
20180508_1045_33,59491.78,0,0,128.59,497.59,626.18,0,0,0,0,0
20180508_1045_33,59566.14,0,0,128.61,497.59,626.2,0,0,0,0,0
20180508_1045_33,59640.6,0,0,128.61,497.59,626.2,0,0,0,0,0
20180508_1045_33,59715.15,0,0,128.61,497.63,626.24,0,0,0,0,0
20180508_1045_33,59789.79,0,0,129.04,497.63,626.67,0,0,0,0,0
20180508_1045_34,59864.53,0,0,129.04,497.63,626.67,0,0,0,0,0
20180508_1045_34,59939.36,0,0,129.04,497.62,626.66,0,0,0,0,0
20180508_1045_34,60014.28,0,0,129.04,497.62,626.66,0,0,0,0,0
20180508_1045_34,60089.3,0,0,129.23,497.62,626.85,0,0,0,0,0
20180508_1045_34,60164.41,0,0,129.23,497.64,626.87,0,0,0,0,0
20180508_1045_34,60239.62,0,0,129.7,497.64,627.34,0,0,0,0,0
20180508_1045_34,60314.92,0,0,129.7,497.64,627.34,0,0,0,0,0
20180508_1045_34,60390.31,0,0,129.7,497.65,627.35,0,0,0,0,0
20180508_1045_34,60465.8,0,0,129.7,497.65,627.35,0,0,0,0,0
20180508_1045_34,60541.38,0,0,129.84,497.65,627.49,0,0,0,0,0
20180508_1045_34,60617.06,0,0,129.84,497.65,627.49,0,0,0,0,0
20180508_1045_34,60692.83,0,0,129.84,497.65,627.49,0,0,0,0,0
20180508_1045_34,60768.7,0,0,129.84,497.65,627.49,0,0,0,0,0
20180508_1045_34,60844.66,0,0,129.84,497.65,627.49,0,0,0,0,0
20180508_1045_35,60920.72,0,0,129.84,497.71,627.55,0,0,0,0,0
20180508_1045_35,60996.87,0,0,129.85,497.71,627.56,0,0,0,0,0
20180508_1045_35,61073.12,0,0,129.85,497.71,627.56,0,0,0,0,0
20180508_1045_35,61149.46,0,0,129.85,497.69,627.54,0,0,0,0,0
20180508_1045_35,61225.9,0,0,129.85,497.69,627.54,0,0,0,0,0
20180508_1045_35,61302.43,0,0,129.85,497.69,627.54,0,0,0,0,0
20180508_1045_35,61379.06,0,0,129.85,497.75,627.6,0,0,0,0,0
20180508_1045_35,61455.78,0,0,129.85,497.75,627.6,0,0,0,0,0
20180508_1045_35,61532.6,0,0,130.25,497.75,628,0,0,0,0,0
20180508_1045_35,61609.52,0,0,130.25,497.75,628,0,0,0,0,0
20180508_1045_35,61686.53,0,0,130.47,497.76,628.23,0,0,0,0,0
20180508_1045_35,61763.64,0,0,130.47,497.76,628.23,0,0,0,0,0
20180508_1045_35,61840.84,0,0,130.47,497.8,628.27,0,0,0,0,0
20180508_1045_35,61918.14,0,0,130.47,497.8,628.27,0,0,0,0,0
20180508_1045_36,61995.54,0,0,130.47,497.8,628.27,0,0,0,0,0
20180508_1045_36,62073.03,0,0,130.47,497.8,628.27,0,0,0,0,0
20180508_1045_36,62150.62,0,0,130.47,497.84,628.31,0,0,0,0,0
20180508_1045_36,62228.31,0,0,130.55,497.84,628.39,0,0,0,0,0
20180508_1045_36,62306.1,0,0,130.55,497.84,628.39,0,0,0,0,0
20180508_1045_36,62383.98,0,0,130.55,497.84,628.39,0,0,0,0,0
20180508_1045_36,62461.96,0,0,131.07,497.84,628.91,0,0,0,0,0
20180508_1045_36,62540.04,0,0,131.07,497.84,628.91,0,0,0,0,0
20180508_1045_36,62618.22,0,0,131.07,497.86,628.93,0,0,0,0,0
20180508_1045_36,62696.49,0,0,131.1,497.86,628.96,0,0,0,0,0
20180508_1045_36,62774.86,0,0,131.1,497.86,628.96,0,0,0,0,0
20180508_1045_36,62853.33,0,0,131.1,497.87,628.97,0,0,0,0,0
20180508_1045_36,62931.9,0,0,131.1,497.87,628.97,0,0,0,0,0
20180508_1045_36,63010.56,0,0,131.12,497.87,628.99,0,0,0,0,0
20180508_1045_36,63089.32,0,0,131.12,497.87,628.99,0,0,0,0,0
20180508_1045_37,63168.18,0,0,131.12,497.87,628.99,0,0,0,0,0
