Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1446_12,51018.32,0,0,261.53,469.38,730.91,0,0,0,0,0
20180516_1446_12,51082.09,0,0,261.53,469.39,730.92,0,0,0,0,0
20180516_1446_12,51145.94,0,0,261.66,469.39,731.05,0,0,0,0,0
20180516_1446_12,51209.87,0,0,261.66,469.39,731.05,0,0,0,0,0
20180516_1446_12,51273.88,0,0,261.66,469.43,731.09,0,0,0,0,0
20180516_1446_12,51337.97,0,0,262.18,469.43,731.61,0,0,0,0,0
20180516_1446_12,51402.14,0,0,262.18,469.43,731.61,0,0,0,0,0
20180516_1446_12,51466.39,0,0,262.18,469.42,731.6,0,0,0,0,0
20180516_1446_12,51530.72,0,0,262.25,469.42,731.67,0,0,0,0,0
20180516_1446_12,51595.13,0,0,262.25,469.42,731.67,0,0,0,0,0
20180516_1446_12,51659.62,0,0,262.25,469.35,731.6,0,0,0,0,0
20180516_1446_12,51724.19,0,0,262.76,469.35,732.11,0,0,0,0,0
20180516_1446_12,51788.85,0,0,262.76,469.35,732.11,0,0,0,0,0
20180516_1446_12,51853.59,0,0,262.76,469.35,732.11,0,0,0,0,0
20180516_1446_13,51918.41,0,0,262.83,469.35,732.18,0,0,0,0,0
20180516_1446_13,51983.31,0,0,262.83,469.35,732.18,0,0,0,0,0
20180516_1446_13,52048.29,0,0,262.83,469.35,732.18,0,0,0,0,0
20180516_1446_13,52113.35,0,0,263.39,469.35,732.74,0,0,0,0,0
20180516_1446_13,52178.49,0,0,263.39,469.35,732.74,0,0,0,0,0
20180516_1446_13,52243.71,0,0,263.39,469.33,732.72,0,0,0,0,0
20180516_1446_13,52309.01,0,0,263.39,469.33,732.72,0,0,0,0,0
20180516_1446_13,52374.4,0,0,263.39,469.33,732.72,0,0,0,0,0
20180516_1446_13,52439.87,0,0,263.39,469.39,732.78,0,0,0,0,0
20180516_1446_13,52505.42,0,0,264,469.39,733.39,0,0,0,0,0
20180516_1446_13,52571.05,0,0,264,469.39,733.39,0,0,0,0,0
20180516_1446_13,52636.76,0,0,264,469.39,733.39,0,0,0,0,0
20180516_1446_13,52702.56,0,0,264,469.39,733.39,0,0,0,0,0
20180516_1446_13,52768.44,0,0,264.03,469.39,733.42,0,0,0,0,0
20180516_1446_14,52834.4,0,0,264.03,469.39,733.42,0,0,0,0,0
20180516_1446_14,52900.44,0,0,264.03,469.37,733.4,0,0,0,0,0
20180516_1446_14,52966.57,0,0,264.07,469.37,733.44,0,0,0,0,0
20180516_1446_14,53032.78,0,0,264.07,469.37,733.44,0,0,0,0,0
20180516_1446_14,53099.07,0,0,264.07,469.38,733.45,0,0,0,0,0
20180516_1446_14,53165.44,0,0,264.64,469.38,734.02,0,0,0,0,0
20180516_1446_14,53231.9,0,0,264.64,469.38,734.02,0,0,0,0,0
20180516_1446_14,53298.44,0,0,264.64,469.35,733.99,0,0,0,0,0
20180516_1446_14,53365.06,0,0,264.63,469.35,733.98,0,0,0,0,0
20180516_1446_14,53431.77,0,0,264.63,469.35,733.98,0,0,0,0,0
20180516_1446_14,53498.56,0,0,264.63,469.38,734.01,0,0,0,0,0
20180516_1446_14,53565.43,0,0,265.05,469.38,734.43,0,0,0,0,0
20180516_1446_14,53632.39,0,0,265.05,469.38,734.43,0,0,0,0,0
20180516_1446_14,53699.43,0,0,265.05,469.34,734.39,0,0,0,0,0
20180516_1446_15,53766.55,0,0,265.25,469.34,734.59,0,0,0,0,0
20180516_1446_15,53833.76,0,0,265.25,469.34,734.59,0,0,0,0,0
20180516_1446_15,53901.05,0,0,265.25,469.33,734.58,0,0,0,0,0
20180516_1446_15,53968.43,0,0,265.32,469.33,734.65,0,0,0,0,0
20180516_1446_15,54035.89,0,0,265.32,469.33,734.65,0,0,0,0,0
20180516_1446_15,54103.43,0,0,265.32,469.33,734.65,0,0,0,0,0
20180516_1446_15,54171.06,0,0,265.32,469.39,734.71,0,0,0,0,0
20180516_1446_15,54238.77,0,0,265.9,469.39,735.29,0,0,0,0,0
20180516_1446_15,54306.57,0,0,265.9,469.39,735.29,0,0,0,0,0
20180516_1446_15,54374.45,0,0,265.96,469.37,735.33,0,0,0,0,0
20180516_1446_15,54442.42,0,0,265.96,469.37,735.33,0,0,0,0,0
20180516_1446_15,54510.47,0,0,265.96,469.37,735.33,0,0,0,0,0
20180516_1446_15,54578.61,0,0,265.96,469.37,735.33,0,0,0,0,0
20180516_1446_15,54646.83,0,0,266.51,469.37,735.88,0,0,0,0,0
20180516_1446_16,54715.14,0,0,266.51,469.37,735.88,0,0,0,0,0
20180516_1446_16,54783.53,0,0,266.51,469.38,735.89,0,0,0,0,0
20180516_1446_16,54852.01,0,0,266.55,469.38,735.93,0,0,0,0,0
20180516_1446_16,54920.58,0,0,266.55,469.38,735.93,0,0,0,0,0
20180516_1446_16,54989.23,0,0,266.55,469.37,735.92,0,0,0,0,0
20180516_1446_16,55057.97,0,0,267.14,469.37,736.51,0,0,0,0,0
20180516_1446_16,55126.79,0,0,267.14,469.37,736.51,0,0,0,0,0
20180516_1446_16,55195.7,0,0,267.14,469.38,736.52,0,0,0,0,0
20180516_1446_16,55264.69,0,0,267.14,469.38,736.52,0,0,0,0,0
20180516_1446_16,55333.77,0,0,267.14,469.38,736.52,0,0,0,0,0
20180516_1446_16,55402.94,0,0,267.14,469.29,736.43,0,0,0,0,0
20180516_1446_16,55472.19,0,0,267.14,469.29,736.43,0,0,0,0,0
20180516_1446_16,55541.53,0,0,267.14,469.29,736.43,0,0,0,0,0
20180516_1446_16,55610.96,0,0,267.14,469.41,736.55,0,0,0,0,0
20180516_1446_17,55680.47,0,0,267.78,469.41,737.19,0,0,0,0,0
20180516_1446_17,55750.07,0,0,267.78,469.41,737.19,0,0,0,0,0
20180516_1446_17,55819.76,0,0,267.78,469.34,737.12,0,0,0,0,0
20180516_1446_17,55889.53,0,0,267.78,469.34,737.12,0,0,0,0,0
20180516_1446_17,55959.39,0,0,268.05,469.34,737.39,0,0,0,0,0
20180516_1446_17,56029.34,0,0,268.05,469.34,737.39,0,0,0,0,0
20180516_1446_17,56099.38,0,0,268.05,469.28,737.33,0,0,0,0,0
20180516_1446_17,56169.5,0,0,268.33,469.28,737.61,0,0,0,0,0
20180516_1446_17,56239.71,0,0,268.33,469.28,737.61,0,0,0,0,0
20180516_1446_17,56310.01,0,0,268.33,469.34,737.67,0,0,0,0,0
20180516_1446_17,56380.4,0,0,268.66,469.34,738,0,0,0,0,0
20180516_1446_17,56450.88,0,0,268.66,469.34,738,0,0,0,0,0
20180516_1446_17,56521.44,0,0,268.66,469.34,738,0,0,0,0,0
20180516_1446_17,56592.09,0,0,269.09,469.34,738.43,0,0,0,0,0
20180516_1446_17,56662.83,0,0,269.09,469.34,738.43,0,0,0,0,0
20180516_1446_18,56733.66,0,0,269.09,469.33,738.42,0,0,0,0,0
20180516_1446_18,56804.58,0,0,269.09,469.33,738.42,0,0,0,0,0
20180516_1446_18,56875.59,0,0,269.61,469.33,738.94,0,0,0,0,0
20180516_1446_18,56946.68,0,0,269.61,469.34,738.95,0,0,0,0,0
20180516_1446_18,57017.86,0,0,269.62,469.34,738.96,0,0,0,0,0
20180516_1446_18,57089.13,0,0,269.62,469.34,738.96,0,0,0,0,0
20180516_1446_18,57160.49,0,0,269.62,469.38,739,0,0,0,0,0
20180516_1446_18,57231.94,0,0,270.18,469.38,739.56,0,0,0,0,0
20180516_1446_18,57303.48,0,0,270.18,469.38,739.56,0,0,0,0,0
20180516_1446_18,57375.11,0,0,270.18,469.35,739.53,0,0,0,0,0
20180516_1446_18,57446.83,0,0,270.18,469.35,739.53,0,0,0,0,0
20180516_1446_18,57518.64,0,0,270.25,469.35,739.6,0,0,0,0,0
20180516_1446_18,57590.54,0,0,270.25,469.35,739.6,0,0,0,0,0
20180516_1446_19,57662.53,0,0,270.25,469.38,739.63,0,0,0,0,0
20180516_1446_19,57734.61,0,0,270.88,469.38,740.26,0,0,0,0,0
20180516_1446_19,57806.78,0,0,270.88,469.38,740.26,0,0,0,0,0
20180516_1446_19,57879.04,0,0,271.13,469.3,740.43,0,0,0,0,0
20180516_1446_19,57951.39,0,0,271.13,469.3,740.43,0,0,0,0,0
20180516_1446_19,58023.83,0,0,271.13,469.3,740.43,0,0,0,0,0
20180516_1446_19,58096.36,0,0,271.13,469.33,740.46,0,0,0,0,0
20180516_1446_19,58168.98,0,0,271.48,469.33,740.81,0,0,0,0,0
20180516_1446_19,58241.69,0,0,271.48,469.33,740.81,0,0,0,0,0
20180516_1446_19,58314.49,0,0,271.48,469.33,740.81,0,0,0,0,0
20180516_1446_19,58387.38,0,0,271.5,469.33,740.83,0,0,0,0,0
20180516_1446_19,58460.36,0,0,271.5,469.33,740.83,0,0,0,0,0
20180516_1446_19,58533.44,0,0,271.5,469.33,740.83,0,0,0,0,0
20180516_1446_19,58606.61,0,0,272.11,469.33,741.44,0,0,0,0,0
20180516_1446_20,58679.87,0,0,272.11,469.33,741.44,0,0,0,0,0
20180516_1446_20,58753.22,0,0,272.11,469.37,741.48,0,0,0,0,0
20180516_1446_20,58826.66,0,0,272.54,469.37,741.91,0,0,0,0,0
20180516_1446_20,58900.19,0,0,272.54,469.37,741.91,0,0,0,0,0
20180516_1446_20,58973.82,0,0,272.54,469.34,741.88,0,0,0,0,0
20180516_1446_20,59047.54,0,0,272.74,469.34,742.08,0,0,0,0,0
20180516_1446_20,59121.35,0,0,272.74,469.34,742.08,0,0,0,0,0
20180516_1446_20,59195.25,0,0,272.74,469.37,742.11,0,0,0,0,0
20180516_1446_20,59269.24,0,0,273.37,469.37,742.74,0,0,0,0,0
20180516_1446_20,59343.33,0,0,273.37,469.37,742.74,0,0,0,0,0
20180516_1446_20,59417.51,0,0,273.37,469.33,742.7,0,0,0,0,0
20180516_1446_20,59491.78,0,0,273.36,469.33,742.69,0,0,0,0,0
20180516_1446_20,59566.14,0,0,273.36,469.33,742.69,0,0,0,0,0
20180516_1446_20,59640.6,0,0,273.36,469.3,742.66,0,0,0,0,0
20180516_1446_21,59715.15,0,0,273.95,469.3,743.25,0,0,0,0,0
20180516_1446_21,59789.79,0,0,273.95,469.3,743.25,0,0,0,0,0
20180516_1446_21,59864.53,0,0,273.95,469.35,743.3,0,0,0,0,0
20180516_1446_21,59939.36,0,0,274,469.35,743.35,0,0,0,0,0
20180516_1446_21,60014.28,0,0,274,469.35,743.35,0,0,0,0,0
20180516_1446_21,60089.3,0,0,274,469.39,743.39,0,0,0,0,0
20180516_1446_21,60164.41,0,0,274.58,469.39,743.97,0,0,0,0,0
20180516_1446_21,60239.62,0,0,274.58,469.39,743.97,0,0,0,0,0
20180516_1446_21,60314.92,0,0,274.58,469.39,743.97,0,0,0,0,0
20180516_1446_21,60390.31,0,0,274.64,469.38,744.02,0,0,0,0,0
20180516_1446_21,60465.8,0,0,274.64,469.38,744.02,0,0,0,0,0
20180516_1446_21,60541.38,0,0,274.64,469.37,744.01,0,0,0,0,0
20180516_1446_21,60617.06,0,0,274.75,469.37,744.12,0,0,0,0,0
20180516_1446_22,60692.83,0,0,274.75,469.37,744.12,0,0,0,0,0
20180516_1446_22,60768.7,0,0,274.75,469.37,744.12,0,0,0,0,0
20180516_1446_22,60844.66,0,0,274.75,469.37,744.12,0,0,0,0,0
20180516_1446_22,60920.72,0,0,275.25,469.37,744.62,0,0,0,0,0
20180516_1446_22,60996.87,0,0,275.25,469.37,744.62,0,0,0,0,0
20180516_1446_22,61073.12,0,0,275.25,469.34,744.59,0,0,0,0,0
20180516_1446_22,61149.46,0,0,275.27,469.34,744.61,0,0,0,0,0
20180516_1446_22,61225.9,0,0,275.27,469.34,744.61,0,0,0,0,0
20180516_1446_22,61302.43,0,0,275.27,469.37,744.64,0,0,0,0,0
20180516_1446_22,61379.06,0,0,275.88,469.37,745.25,0,0,0,0,0
20180516_1446_22,61455.78,0,0,275.88,469.35,745.23,0,0,0,0,0
20180516_1446_22,61532.6,0,0,275.88,469.35,745.23,0,0,0,0,0
20180516_1446_22,61609.52,0,0,275.9,469.35,745.25,0,0,0,0,0
20180516_1446_22,61686.53,0,0,275.9,469.35,745.25,0,0,0,0,0
20180516_1446_23,61763.64,0,0,275.9,469.37,745.27,0,0,0,0,0
20180516_1446_23,61840.84,0,0,276.5,469.37,745.87,0,0,0,0,0
20180516_1446_23,61918.14,0,0,276.5,469.37,745.87,0,0,0,0,0
20180516_1446_23,61995.54,0,0,276.5,469.33,745.83,0,0,0,0,0
20180516_1446_23,62073.03,0,0,276.49,469.33,745.82,0,0,0,0,0
20180516_1446_23,62150.62,0,0,276.49,469.33,745.82,0,0,0,0,0
20180516_1446_23,62228.31,0,0,276.49,469.34,745.83,0,0,0,0,0
20180516_1446_23,62306.1,0,0,277.11,469.34,746.45,0,0,0,0,0
20180516_1446_23,62383.98,0,0,277.11,469.34,746.45,0,0,0,0,0
20180516_1446_23,62461.96,0,0,277.11,469.32,746.43,0,0,0,0,0
20180516_1446_23,62540.04,0,0,277.1,469.32,746.42,0,0,0,0,0
20180516_1446_23,62618.22,0,0,277.1,469.32,746.42,0,0,0,0,0
20180516_1446_23,62696.49,0,0,277.1,469.33,746.43,0,0,0,0,0
20180516_1446_23,62774.86,0,0,277.72,469.33,747.05,0,0,0,0,0
20180516_1446_24,62853.33,0,0,277.72,469.33,747.05,0,0,0,0,0
20180516_1446_24,62931.9,0,0,277.72,469.34,747.06,0,0,0,0,0
20180516_1446_24,63010.56,0,0,277.78,469.34,747.12,0,0,0,0,0
20180516_1446_24,63089.32,0,0,277.78,469.34,747.12,0,0,0,0,0
20180516_1446_24,63168.18,0,0,277.78,469.34,747.12,0,0,0,0,0
20180516_1446_24,63247.14,0,0,277.78,469.37,747.15,0,0,0,0,0
